Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;49.95000076293945;49.95000076293945;48.529998779296875;48.790000915527344;37.80088424682617;9900
2017-01-03;48.79999923706055;49.02000045776367;48.709999084472656;48.79999923706055;37.808631896972656;10400
2017-01-04;48.79999923706055;48.79999923706055;48.68000030517578;48.689998626708984;37.72340393066406;2400
2017-01-05;48.75;48.849998474121094;48.689998626708984;48.79999923706055;37.808631896972656;1900
2017-01-06;48.5;49.02000045776367;48.0;48.2599983215332;37.390254974365234;6900
2017-01-09;48.5099983215332;48.529998779296875;47.79999923706055;47.970001220703125;37.16558074951172;8100
2017-01-10;48.5;49.189998626708984;48.38999938964844;48.5099983215332;37.58395004272461;4200
2017-01-11;48.56999969482422;48.56999969482422;47.66999816894531;47.66999816894531;36.933143615722656;1800
2017-01-12;47.66999816894531;48.2400016784668;47.66999816894531;48.0;37.188819885253906;14300
2017-01-13;47.79999923706055;48.0;47.56999969482422;48.0;37.188819885253906;1500
2017-01-16;48.0;48.0;47.75;48.0;37.188819885253906;3100
2017-01-17;47.529998779296875;47.79999923706055;47.529998779296875;47.79999923706055;37.03385925292969;700
2017-01-18;47.45000076293945;47.79999923706055;47.099998474121094;47.099998474121094;36.491519927978516;4700
2017-01-19;47.130001068115234;47.72999954223633;46.79999923706055;47.09000015258789;36.48378372192383;6300
2017-01-20;47.040000915527344;47.7599983215332;47.040000915527344;47.290000915527344;36.638736724853516;3600
2017-01-23;47.279998779296875;48.02000045776367;47.279998779296875;47.95000076293945;37.150081634521484;3600
2017-01-24;48.16999816894531;48.16999816894531;47.880001068115234;48.099998474121094;37.266292572021484;2400
2017-01-26;47.900001525878906;48.15999984741211;47.900001525878906;48.0;37.188819885253906;6900
2017-01-27;48.0;48.060001373291016;47.91999816894531;48.060001373291016;37.23530578613281;2200
2017-01-30;47.619998931884766;47.7599983215332;47.349998474121094;47.7400016784668;36.98737716674805;1100
2017-01-31;46.5;47.70000076293945;46.5;47.70000076293945;36.95638656616211;5000
2017-02-01;47.5;48.880001068115234;47.45000076293945;48.880001068115234;37.870609283447266;6800
2017-02-02;48.529998779296875;48.540000915527344;47.689998626708984;47.900001525878906;37.1113395690918;3300
2017-02-03;47.400001525878906;47.900001525878906;47.400001525878906;47.900001525878906;37.1113395690918;1500
2017-02-06;46.9900016784668;48.099998474121094;46.97999954223633;48.099998474121094;37.266292572021484;4400
2017-02-07;48.099998474121094;48.099998474121094;47.470001220703125;48.099998474121094;37.266292572021484;1300
2017-02-08;47.810001373291016;48.029998779296875;47.77000045776367;47.77000045776367;37.01062774658203;1700
2017-02-09;47.77000045776367;47.970001220703125;46.81999969482422;47.0;36.4140510559082;6500
2017-02-10;46.97999954223633;47.619998931884766;46.970001220703125;47.5;36.80143737792969;2000
2017-02-13;47.5099983215332;47.5099983215332;46.75;47.0;36.4140510559082;900
2017-02-14;47.0;47.0;47.0;47.0;36.4140510559082;100
2017-02-15;46.099998474121094;47.02000045776367;45.70000076293945;47.02000045776367;36.429542541503906;65000
2017-02-16;46.97999954223633;46.97999954223633;45.77000045776367;46.189998626708984;35.78648376464844;44800
2017-02-17;47.0099983215332;47.02000045776367;45.939998626708984;45.939998626708984;35.592796325683594;19800
2017-02-20;45.33000183105469;45.70000076293945;45.33000183105469;45.369998931884766;35.151180267333984;18700
