Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;9.404999732971191;9.46500015258789;9.242500305175781;9.287500381469727;7.418307304382324;2080800
2017-01-03;9.350000381469727;9.819999694824219;9.350000381469727;9.720000267028809;7.763760089874268;3515200
2017-01-04;9.672499656677246;9.744999885559082;9.595000267028809;9.725000381469727;7.767755508422852;2449200
2017-01-05;9.71500015258789;9.920000076293945;9.432499885559082;9.707500457763672;7.753777980804443;5233200
2017-01-06;9.600000381469727;9.682499885559082;9.460000038146973;9.482500076293945;7.574059963226318;3021200
2017-01-09;9.487500190734863;9.675000190734863;9.399999618530273;9.6274995803833;7.689877986907959;2379600
2017-01-10;9.662500381469727;9.757499694824219;9.390000343322754;9.395000457763672;7.5041704177856445;3369600
2017-01-11;9.475000381469727;9.489999771118164;9.212499618530273;9.489999771118164;7.580051422119141;3641200
2017-01-12;9.699999809265137;9.807499885559082;9.524999618530273;9.635000228881836;7.695868015289307;3395600
2017-01-13;9.625;9.699999809265137;9.545000076293945;9.654999732971191;7.711841583251953;4384000
2017-01-16;9.625;9.717499732971191;9.550000190734863;9.59000015258789;7.659924507141113;1557200
2017-01-17;9.557499885559082;9.960000038146973;9.557499885559082;9.9350004196167;7.935490608215332;4422400
2017-01-18;9.96500015258789;10.0;9.65999984741211;9.805000305175781;7.831653118133545;2922000
2017-01-19;9.829999923706055;9.90250015258789;9.72249984741211;9.895000457763672;7.903543949127197;2677600
2017-01-20;9.9375;10.102499961853027;9.8774995803833;10.067500114440918;8.041322708129883;3180400
2017-01-23;10.095000267028809;10.135000228881836;9.914999961853027;10.079999923706055;8.05130672454834;2740000
2017-01-24;10.079999923706055;10.267499923706055;10.029999732971191;10.204999923706055;8.151150703430176;5105200
2017-01-26;10.272500038146973;10.34749984741211;10.157500267028809;10.192500114440918;8.141165733337402;4602400
2017-01-27;10.199999809265137;10.199999809265137;9.987500190734863;10.137499809265137;8.097235679626465;4222000
2017-01-30;10.0600004196167;10.125;9.84749984741211;10.02750015258789;8.009373664855957;2260000
2017-01-31;10.029999732971191;10.125;9.920000076293945;10.067500114440918;8.041322708129883;2115600
2017-02-01;10.15250015258789;10.28499984741211;10.050000190734863;10.154999732971191;8.111213684082031;2844400
2017-02-02;10.125;10.375;10.067500114440918;10.3149995803833;8.23901081085205;3407200
2017-02-03;10.350000381469727;10.75;10.25;10.662500381469727;8.51657485961914;5069600
2017-02-06;10.662500381469727;10.8100004196167;10.522500038146973;10.649999618530273;8.506590843200684;5144800
2017-02-07;10.712499618530273;10.71500015258789;10.395000457763672;10.547499656677246;8.42471981048584;3848400
2017-02-08;10.542499542236328;10.552499771118164;10.274999618530273;10.352499961853027;8.268963813781738;3822800
2017-02-09;10.354999542236328;10.449999809265137;10.177499771118164;10.380000114440918;8.29093074798584;2158000
2017-02-10;10.387499809265137;10.537500381469727;10.319999694824219;10.487500190734863;8.376795768737793;2199200
2017-02-13;10.515000343322754;10.5600004196167;10.292499542236328;10.404999732971191;8.310897827148438;2160400
2017-02-14;10.407500267028809;10.59749984741211;10.387499809265137;10.529999732971191;8.410740852355957;3900000
2017-02-15;10.574999809265137;10.875;10.5024995803833;10.637499809265137;8.496604919433594;7645600
2017-02-16;10.65250015258789;10.762499809265137;10.479999542236328;10.600000381469727;8.466653823852539;3233200
