Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;19.5;19.5;19.030000686645508;19.229999542236328;15.315834045410156;334600
2017-01-03;19.3799991607666;19.770000457763672;19.290000915527344;19.350000381469727;15.41141128540039;522500
2017-01-04;19.459999084472656;19.780000686645508;19.020000457763672;19.3799991607666;15.435306549072266;576500
2017-01-05;19.479999542236328;19.549999237060547;19.09000015258789;19.299999237060547;15.371587753295898;985500
2017-01-06;19.25;19.25;18.670000076293945;19.010000228881836;15.140623092651367;553200
2017-01-09;19.100000381469727;19.200000762939453;18.799999237060547;19.049999237060547;15.172472953796387;309100
2017-01-10;19.1200008392334;19.1299991607666;18.760000228881836;19.020000457763672;15.148581504821777;608500
2017-01-11;19.059999465942383;19.1200008392334;18.809999465942383;19.0;15.132652282714844;375500
2017-01-12;19.1299991607666;19.729999542236328;19.1299991607666;19.6299991607666;15.634416580200195;847600
2017-01-13;19.729999542236328;19.729999542236328;19.329999923706055;19.469999313354492;15.506987571716309;434100
2017-01-16;19.469999313354492;19.719999313354492;19.209999084472656;19.6200008392334;15.626456260681152;352200
2017-01-17;19.799999237060547;20.09000015258789;19.780000686645508;20.0;15.929107666015625;650600
2017-01-18;20.059999465942383;20.09000015258789;19.649999618530273;20.0;15.929107666015625;893700
2017-01-19;20.110000610351562;20.170000076293945;19.649999618530273;19.75;15.729994773864746;837600
2017-01-20;19.899999618530273;20.020000457763672;19.270000457763672;20.0;15.929107666015625;562600
2017-01-23;19.979999542236328;19.979999542236328;19.610000610351562;19.610000610351562;15.618492126464844;421700
2017-01-24;19.649999618530273;20.219999313354492;19.649999618530273;20.049999237060547;15.968928337097168;834500
2017-01-26;20.200000762939453;20.219999313354492;19.8799991607666;20.219999313354492;16.104326248168945;368700
2017-01-27;20.030000686645508;20.219999313354492;20.030000686645508;20.190000534057617;16.08043670654297;304100
2017-01-30;20.18000030517578;20.389999389648438;19.780000686645508;19.969999313354492;15.9052152633667;534300
2017-01-31;19.979999542236328;20.709999084472656;19.780000686645508;20.459999084472656;16.295475006103516;445600
2017-02-01;20.469999313354492;20.670000076293945;20.239999771118164;20.31999969482422;16.18397331237793;602600
2017-02-02;20.5;20.56999969482422;19.90999984741211;20.420000076293945;16.263620376586914;621200
2017-02-03;20.440000534057617;20.989999771118164;20.440000534057617;20.5;16.327333450317383;513600
2017-02-06;20.549999237060547;20.690000534057617;20.110000610351562;20.25;16.12822151184082;300300
2017-02-07;20.260000228881836;20.309999465942383;19.270000457763672;19.700000762939453;15.69017219543457;825300
2017-02-08;19.799999237060547;19.850000381469727;19.43000030517578;19.6200008392334;15.626456260681152;499500
2017-02-09;19.549999237060547;19.729999542236328;19.219999313354492;19.450000762939453;15.491058349609375;531000
2017-02-10;19.399999618530273;20.0;19.280000686645508;19.65999984741211;15.65831184387207;579300
2017-02-13;19.65999984741211;19.860000610351562;19.5;19.700000762939453;15.69017219543457;640300
2017-02-14;19.700000762939453;19.81999969482422;19.25;19.700000762939453;15.69017219543457;817900
2017-02-15;19.700000762939453;19.989999771118164;19.600000381469727;19.75;15.729994773864746;434800
2017-02-16;19.75;19.940000534057617;19.5;19.729999542236328;15.714064598083496;444100
2017-02-17;19.790000915527344;19.790000915527344;19.520000457763672;19.700000762939453;15.69017219543457;330400
2017-02-20;19.700000762939453;19.889999389648438;19.510000228881836;19.600000381469727;15.610522270202637;237500
2017-02-21;19.600000381469727;19.889999389648438;19.0;19.0;15.132652282714844;640100
2017-02-22;19.049999237060547;19.229999542236328;18.770000457763672;18.950000762939453;15.092829704284668;391300
2017-02-23;19.010000228881836;19.489999771118164;18.799999237060547;18.899999618530273;15.053008079528809;607300
2017-02-24;19.010000228881836;19.229999542236328;18.690000534057617;19.0;15.132652282714844;725600
2017-03-01;19.049999237060547;19.479999542236328;18.709999084472656;18.899999618530273;15.053008079528809;580100
2017-03-02;18.729999542236328;19.469999313354492;18.729999542236328;19.299999237060547;15.371587753295898;846500
2017-03-03;19.489999771118164;19.489999771118164;19.100000381469727;19.239999771118164;15.323805809020996;408900
2017-03-06;19.239999771118164;19.600000381469727;19.239999771118164;19.479999542236328;15.514951705932617;383900
2017-03-07;19.489999771118164;19.489999771118164;18.8799991607666;19.0;15.132652282714844;355400
2017-03-08;19.100000381469727;19.100000381469727;18.15999984741211;18.399999618530273;14.654779434204102;1040800
2017-03-09;18.459999084472656;18.850000381469727;18.40999984741211;18.809999465942383;14.981325149536133;730000
2017-03-10;18.809999465942383;18.989999771118164;18.780000686645508;18.959999084472656;15.10079288482666;400300
2017-03-13;19.0;19.100000381469727;18.68000030517578;18.84000015258789;15.005219459533691;388500
2017-03-14;18.8700008392334;19.020000457763672;18.469999313354492;18.700000762939453;14.893715858459473;221200
2017-03-15;18.65999984741211;18.719999313354492;18.309999465942383;18.540000915527344;14.76628303527832;537300
2017-03-16;18.56999969482422;18.950000762939453;18.389999389648438;18.700000762939453;14.893715858459473;606700
2017-03-17;18.8799991607666;18.940000534057617;18.200000762939453;18.450000762939453;14.694604873657227;751700
2017-03-20;18.299999237060547;18.43000030517578;17.81999969482422;18.0;14.336197853088379;752300
2017-03-21;18.010000228881836;18.18000030517578;17.709999084472656;17.799999237060547;14.17690372467041;968300
2017-03-22;17.850000381469727;18.079999923706055;17.690000534057617;17.889999389648438;14.248589515686035;355000
2017-03-23;17.8700008392334;17.920000076293945;17.31999969482422;17.399999618530273;13.858325004577637;866100
2017-03-24;17.40999984741211;17.790000915527344;17.40999984741211;17.5;13.937971115112305;687100
