Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;2.549999952316284;2.6700000762939453;2.5399999618530273;2.630000114440918;1.729861855506897;162800
2017-01-03;2.640000104904175;2.6600000858306885;2.5999999046325684;2.619999885559082;1.723284363746643;248200
2017-01-04;2.609999895095825;2.6700000762939453;2.5799999237060547;2.5899999141693115;1.7035521268844604;175800
2017-01-05;2.6500000953674316;2.6500000953674316;2.549999952316284;2.630000114440918;1.729861855506897;185600
2017-01-06;2.6500000953674316;2.6600000858306885;2.5999999046325684;2.6500000953674316;1.7430168390274048;176100
2017-01-09;2.6500000953674316;2.6500000953674316;2.549999952316284;2.640000104904175;1.7364393472671509;111700
2017-01-10;2.6600000858306885;2.680000066757202;2.509999990463257;2.559999942779541;1.6838198900222778;341700
2017-01-11;2.5999999046325684;2.6500000953674316;2.5;2.5999999046325684;1.7101293802261353;193500
2017-01-12;2.630000114440918;2.690000057220459;2.569999933242798;2.619999885559082;1.723284363746643;215100
2017-01-13;2.640000104904175;2.640000104904175;2.5799999237060547;2.640000104904175;1.7364393472671509;99100
2017-01-16;2.609999895095825;2.6600000858306885;2.5999999046325684;2.630000114440918;1.729861855506897;126200
2017-01-17;2.5999999046325684;2.640000104904175;2.5799999237060547;2.619999885559082;1.723284363746643;151500
2017-01-18;2.640000104904175;3.0299999713897705;2.619999885559082;2.859999895095825;1.8811427354812622;1687400
2017-01-19;2.9000000953674316;2.990000009536743;2.6500000953674316;2.7799999713897705;1.8285231590270996;497500
2017-01-20;2.7799999713897705;2.880000114440918;2.7200000286102295;2.8499999046325684;1.8745652437210083;219300
2017-01-23;2.8499999046325684;2.8499999046325684;2.75;2.7899999618530273;1.835100531578064;199900
2017-01-24;2.799999952316284;2.859999895095825;2.700000047683716;2.759999990463257;1.8153682947158813;181500
2017-01-26;2.8399999141693115;2.930000066757202;2.799999952316284;2.890000104904175;1.9008747339248657;450000
2017-01-27;2.9000000953674316;2.930000066757202;2.799999952316284;2.799999952316284;1.8416781425476074;305700
2017-01-30;2.869999885559082;2.880000114440918;2.700000047683716;2.7699999809265137;1.8219459056854248;225300
