Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;19.1299991607666;19.18000030517578;18.719999313354492;18.81999969482422;14.310940742492676;512100
2017-01-03;18.959999084472656;19.850000381469727;18.860000610351562;19.639999389648438;14.934476852416992;2708200
2017-01-04;19.399999618530273;20.110000610351562;19.399999618530273;19.809999465942383;15.063748359680176;880500
2017-01-05;20.0;20.139999389648438;19.43000030517578;19.690000534057617;14.972498893737793;1301700
2017-01-06;19.549999237060547;19.59000015258789;19.049999237060547;19.489999771118164;14.820415496826172;1151500
2017-01-09;19.40999984741211;20.190000534057617;19.350000381469727;19.709999084472656;14.98770523071289;999000
2017-01-10;19.920000076293945;19.920000076293945;19.209999084472656;19.219999313354492;14.615104675292969;1364800
2017-01-11;19.299999237060547;19.8700008392334;18.8799991607666;19.860000610351562;15.101771354675293;1029700
2017-01-12;20.43000030517578;20.68000030517578;20.020000457763672;20.079999923706055;15.269059181213379;6291300
2017-01-13;20.190000534057617;20.489999771118164;18.979999542236328;19.299999237060547;14.675935745239258;1281900
2017-01-16;19.299999237060547;19.700000762939453;18.899999618530273;19.479999542236328;14.812810897827148;1123100
2017-01-17;19.3700008392334;20.0;19.3700008392334;19.8700008392334;15.109375953674316;1734400
2017-01-18;19.950000762939453;20.100000381469727;19.700000762939453;19.719999313354492;14.995308876037598;1492000
2017-01-19;19.81999969482422;19.920000076293945;19.030000686645508;19.489999771118164;14.820415496826172;1318200
2017-01-20;19.290000915527344;20.110000610351562;19.190000534057617;19.75;15.018123626708984;1674300
2017-01-23;19.75;20.850000381469727;19.530000686645508;20.850000381469727;15.854576110839844;3180300
2017-01-24;20.809999465942383;20.8799991607666;20.34000015258789;20.799999237060547;15.816555976867676;1014600
2017-01-26;20.850000381469727;21.329999923706055;20.549999237060547;20.75;15.778535842895508;1362400
2017-01-27;20.579999923706055;21.1200008392334;20.5;20.649999618530273;15.702491760253906;734000
2017-01-30;20.649999618530273;20.899999618530273;20.059999465942383;20.079999923706055;15.269059181213379;847800
2017-01-31;20.309999465942383;20.850000381469727;20.049999237060547;20.610000610351562;15.672079086303711;928700
2017-02-01;20.81999969482422;20.81999969482422;19.8700008392334;19.8700008392334;15.109375953674316;1553900
2017-02-02;19.899999618530273;20.3799991607666;19.68000030517578;19.790000915527344;15.048540115356445;1591000
2017-02-03;19.899999618530273;20.579999923706055;19.790000915527344;20.170000076293945;15.337494850158691;2506900
2017-02-06;20.350000381469727;20.780000686645508;19.809999465942383;19.959999084472656;15.177809715270996;1056400
2017-02-07;20.25;20.25;19.3799991607666;19.530000686645508;14.850831985473633;1662800
2017-02-08;19.65999984741211;20.219999313354492;19.3700008392334;20.0;15.208227157592773;1820900
2017-02-09;20.06999969482422;20.280000686645508;19.799999237060547;19.989999771118164;15.200623512268066;795900
2017-02-10;19.8799991607666;19.969999313354492;19.600000381469727;19.899999618530273;15.132184982299805;861600
